"commit" "degree" "betweenness" "closeness" "distance" "diameter" "network.size" "connected.rate" "cc.size" "transitivity"
"885" 887 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"886" 888 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"887" 889 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"888" 890 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"889" 891 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"890" 892 76.521978021978 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"891" 893 76.5384615384615 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"892" 894 76.543956043956 100.626373626374 1.57072627766765e-05 2.22493478697077 5 364 0.618131868131868 225 0.729031043310004
"893" 895 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"894" 896 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"895" 897 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"896" 898 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"897" 899 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"898" 900 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"899" 901 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"900" 902 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"901" 903 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"902" 904 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"903" 905 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"904" 906 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"905" 907 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"906" 908 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"907" 909 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"908" 910 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"909" 911 78.7747252747253 100.626373626374 1.57575094552948e-05 2.20852580176851 5 364 0.618131868131868 225 0.740430039028172
"910" 912 78.9725274725275 101.392857142857 1.58770312755167e-05 2.20875773752989 5 364 0.620879120879121 226 0.738664273027635
"911" 913 78.9725274725275 101.392857142857 1.58770312755167e-05 2.20875773752989 5 364 0.620879120879121 226 0.738664273027635
"912" 914 78.9725274725275 101.392857142857 1.58770312755167e-05 2.20875773752989 5 364 0.620879120879121 226 0.738664273027635
"913" 915 78.9725274725275 101.392857142857 1.58770312755167e-05 2.20875773752989 5 364 0.620879120879121 226 0.738664273027635
"914" 916 79.0054945054945 101.392857142857 1.58770312755167e-05 2.20875773752989 5 364 0.620879120879121 226 0.738664273027635
